0.4604481024234111 0.5582990397805213 0.4723365340649291 0.31092821216278 0.9359853680841335 
0.7649748513946045 0.5624142661179699 0.4380429812528578 0.2981252857796068 0.9405578417924096 
0.6648376771833562 0.4513031550068587 0.8440786465477823 0.0877914951989026 0.8907178783721994 
0.8459076360310929 0.4554183813443073 0.7027892089620484 0.07636031092821216 0.9076360310928212 
0.02697759487882945 0.4471879286694102 0.9894833104709648 0.1005944215820759 0.9231824417009602 
0.691358024691358 0.4513031550068587 0.8029263831732968 0.8573388203017832 0.8733424782807498 
0.3292181069958848 0.4554183813443073 0.772748056698674 0.8829446730681298 0.8765432098765432 
0.5102880658436214 0.4471879286694102 0.9606767261088248 0.8701417466849566 0.856424325560128 
0.0438957475994513 0.336076817558299 0.03337905807041609 0.9931412894375857 0.8436213991769548 
0.5582990397805213 0.3401920438957476 0.324188385916781 0.9817101051668953 0.8235025148605396 
0.8628257887517147 0.3443072702331962 0.1787837219935985 0.968907178783722 0.8280749885688158 
0.4293552812071331 0.5665294924554184 0.5848193872885231 0.7585733882030178 0.7782350251486054 
0.943758573388203 0.5582990397805213 0.5546410608139003 0.7471422039323274 0.7951531778692272 
0.1248285322359396 0.5624142661179699 0.3968907178783722 0.7713763145861912 0.8106995884773662 
0.7905807041609511 0.5665294924554184 0.6547782350251486 0.5281207133058985 0.7649748513946045 
0.09510745313214448 0.5582990397805213 0.5134887974394147 0.5537265660722451 0.7681755829903978 
0.6095107453132145 0.5624142661179699 0.3680841335162323 0.5409236396890718 0.7480566986739826 
0.1801554641060814 0.4513031550068587 0.8852309099222679 0.663923182441701 0.7352537722908093 
0.361225422953818 0.4554183813443073 0.7315957933241883 0.6524919981710106 0.7151348879743942 
0.9990855052583447 0.4471879286694102 0.9195244627343393 0.6396890717878372 0.7197073616826704 
0.5285779606767261 0.336076817558299 0.1033379058070416 0.4293552812071331 0.66986739826246 
0.7096479195244627 0.3401920438957476 0.2953818015546411 0.4179240969364426 0.6867855509830818 
0.2240512117055327 0.3443072702331962 0.1376314586191129 0.4421582075903063 0.7023319615912208 
0.9035208047553727 0.4842249657064472 0.5189757658893461 0.1906721536351166 0.2011888431641518 
0.2080475537265661 0.4883401920438957 0.3776863283036123 0.2162780064014632 0.2167352537722908 
0.3891175125743027 0.4924554183813443 0.5656149977137631 0.2034750800182899 0.1966163694558756 
0.2889803383630544 0.3813443072702332 0.7494284407864655 0.326474622770919 0.1838134430727023 
0.4700502972107911 0.3731138545953361 0.9291266575217193 0.3150434385002286 0.1513488797439415 
0.7745770461819844 0.3772290809327846 0.7837219935985368 0.3022405121170553 0.1682670324645633 
0.6415180612711477 0.5994513031550068 0.3008687700045725 0.09190672153635117 0.118427069044353 
0.8225880201188843 0.6035665294924554 0.1595793324188386 0.08047553726566073 0.1353452217649748 
0.003657978966620942 0.5953360768175583 0.001828989483310471 0.1047096479195245 0.1385459533607682 
0.6680384087791496 0.5994513031550068 0.2597165066300869 0.8614540466392319 0.08870598994055784 
0.3058984910836763 0.6035665294924554 0.118427069044353 0.8870598994055784 0.1042524005486968 
0.4869684499314129 0.5953360768175583 0.08413351623228166 0.8742569730224051 0.08413351623228166 
0.05349794238683128 0.4842249657064472 0.4901691815272062 0.9972565157750343 0.07133058984910837 
0.5679012345679012 0.4883401920438957 0.3365340649291266 0.9858253315043438 0.03886602652034751 
0.8724279835390947 0.4924554183813443 0.6355738454503886 0.9730224051211706 0.05578417924096937 
0.4430727023319616 0.3813443072702332 0.7082761774119799 0.7626886145404664 0.00594421582075903 
0.9574759945130316 0.3731138545953361 0.9003200731595793 0.751257430269776 0.02286236854138089 
0.1385459533607682 0.3772290809327846 0.8536808413351623 0.7754915409236397 0.02606310013717421 
0.8042981252857796 0.3813443072702332 0.6671239140374943 0.5198902606310014 0.3095564700502972 
0.108824874256973 0.3731138545953361 0.9702789208962048 0.5454961133973479 0.3251028806584362 
0.623228166438043 0.3772290809327846 0.8248742569730224 0.5326931870141747 0.3049839963420211 
0.1527206218564243 0.5994513031550068 0.230909922267947 0.6556927297668038 0.2921810699588477 
0.333790580704161 0.6035665294924554 0.1883859167809785 0.6442615454961134 0.2597165066300869 
0.9716506630086877 0.5953360768175583 0.04298125285779607 0.6314586191129401 0.2766346593507087 
0.5422953818015547 0.4842249657064472 0.4490169181527206 0.4211248285322359 0.2267946959304984 
0.7233653406492913 0.4883401920438957 0.4188385916780978 0.4096936442615455 0.2437128486511203 
0.2377686328303612 0.4924554183813443 0.594421582075903 0.4339277549154092 0.2469135802469136 
0.9172382258802012 0.6323731138545954 0.9016918152720622 0.1947873799725652 0.4247828074988569 
0.2217649748513946 0.6364883401920439 0.8715134887974394 0.2203932327389118 0.4403292181069959 
0.4028349336991312 0.6406035665294925 0.726108824874257 0.2075903063557384 0.407864654778235 
0.2656607224508459 0.5294924554183813 0.1321444901691815 0.3305898491083676 0.3950617283950617 
0.4467306812985825 0.5212620027434842 0.08962048468221308 0.3191586648376772 0.3749428440786465 
0.751257430269776 0.5253772290809328 0.277549154092364 0.3063557384545039 0.3918609967992684 
0.6511202560585276 0.4142661179698217 0.3502514860539552 0.09602194787379972 0.3420210333790581 
0.8321902149062643 0.4183813443072703 0.6534064929126657 0.08459076360310928 0.3465935070873343 
0.01326017375400091 0.4101508916323731 0.4956561499771376 0.108824874256973 0.3621399176954733 
0.6817558299039781 0.4142661179698217 0.4202103337905807 0.8532235939643347 0.6497485139460448 
0.3196159122085048 0.4183813443072703 0.6122542295381802 0.8788294467306813 0.6652949245541838 
0.5006858710562414 0.4101508916323731 0.4668495656149977 0.866026520347508 0.6328303612254229 
0.06721536351165981 0.6323731138545954 0.9839963420210334 0.9890260631001372 0.6200274348422496 
0.5816186556927297 0.6364883401920439 0.8303612254229538 0.9775948788294467 0.5999085505258345 
0.8861454046639232 0.6406035665294925 0.6849565614997714 0.9647919524462735 0.6168267032464564 
0.4156378600823045 0.5294924554183813 0.202103337905807 0.7544581618655692 0.566986739826246 
0.9300411522633745 0.5212620027434842 0.06081390032007316 0.7430269775948788 0.5715592135345222 
0.1111111111111111 0.5253772290809328 0.2363968907178784 0.7672610882487426 0.5871056241426612 
0.7809785093735711 0.5294924554183813 0.1609510745313215 0.52400548696845 0.5372656607224509 
0.08550525834476452 0.5212620027434842 0.01966163694558756 0.5496113397347965 0.5528120713305898 
0.5999085505258345 0.5253772290809328 0.3187014174668495 0.5368084133516232 0.5203475080018289 
0.1664380429812529 0.4142661179698217 0.3914037494284408 0.6598079561042524 0.5075445816186557 
0.3475080018289895 0.4183813443072703 0.5711019661636946 0.6483767718335619 0.4874256973022405 
0.9853680841335163 0.4101508916323731 0.5368084133516232 0.6355738454503886 0.5043438500228624 
0.5518975765889346 0.6323731138545954 0.9428440786465477 0.4252400548696845 0.454503886602652 
0.7329675354366713 0.6364883401920439 0.8015546410608139 0.4138088705989941 0.4590763603109282 
0.2473708276177412 0.6406035665294925 0.7549154092363969 0.4380429812528578 0.4746227709190672 
0.4325560128029264 0.3347050754458162 0.1614083219021491 0.2976680384087791 0.3520804755372657 
0.959304983996342 0.3388203017832647 0.02011888431641518 0.3232738911751257 0.3676268861454047 
0.1403749428440786 0.3429355281207133 0.3191586648376772 0.3104709647919525 0.3351623228166438 
0.6739826245999085 0.5651577503429356 0.3918609967992684 0.1001371742112483 0.4334705075445816 
0.2994970278920896 0.5569272976680384 0.5715592135345222 0.08870598994055784 0.4133516232281664 
0.4929126657521719 0.5610425240054869 0.5372656607224509 0.07590306355738455 0.4302697759487883 
0.05944215820759031 0.4499314128943759 0.9433013260173754 0.1989026063100137 0.3804298125285779 
0.5738454503886603 0.4540466392318244 0.8020118884316415 0.1874714220393233 0.3850022862368541 
0.866026520347508 0.4458161865569273 0.7553726566072245 0.211705532693187 0.4005486968449932 
0.5317786922725194 0.4499314128943759 0.9021490626428899 0.9684499314128944 0.572930955647005 
0.7251943301326017 0.4540466392318244 0.871970736168267 0.994055784179241 0.588477366255144 
0.2395976223136717 0.4458161865569273 0.7265660722450846 0.9812528577960676 0.5560128029263832 
0.8102423411065386 0.3347050754458162 0.1326017375400091 0.7709190672153635 0.654320987654321 
0.1024234110653864 0.3388203017832647 0.09007773205304069 0.7594878829446731 0.6342021033379058 
0.629172382258802 0.3429355281207133 0.2780064014631916 0.7466849565614998 0.6511202560585276 
0.1586648376771834 0.5651577503429356 0.3507087334247828 0.8696844993141289 0.6012802926383173 
0.33973479652492 0.5569272976680384 0.6538637402834934 0.8582533150434385 0.6058527663465935 
0.965249199817101 0.5610425240054869 0.4961133973479652 0.8824874256973022 0.6213991769547325 
0.6296296296296297 0.5651577503429356 0.4206675811614083 0.6392318244170097 0.4645633287608597 
0.823045267489712 0.5569272976680384 0.6127114769090077 0.6648376771833562 0.4801097393689986 
0.00411522633744856 0.5610425240054869 0.4673068129858253 0.6520347508001829 0.4476451760402378 
0.9080932784636488 0.4499314128943759 0.984453589391861 0.4417009602194787 0.5459533607681756 
0.2002743484224966 0.4540466392318244 0.8308184727937814 0.4302697759487883 0.5258344764517604 
0.3936899862825789 0.4458161865569273 0.685413808870599 0.417466849565615 0.5427526291723822 
0.2935528120713306 0.3347050754458162 0.2025605852766346 0.5404663923182441 0.4929126657521719 
0.4746227709190672 0.3388203017832647 0.06127114769090078 0.5290352080475538 0.4974851394604481 
0.766803840877915 0.3429355281207133 0.236854138088706 0.5532693187014175 0.5130315500685871 
0.4092363968907179 0.4828532235939643 0.6552354823959762 0.3017832647462277 0.9131229995427527 
0.9359853680841335 0.4869684499314129 0.5139460448102423 0.3273891175125743 0.9163237311385459 
0.1170553269318701 0.4910836762688615 0.3685413808870599 0.314586191129401 0.8962048468221308 
0.6835848193872885 0.3799725651577504 0.8856881572930956 0.1042524005486968 0.9945130315500685 
0.3090992226794696 0.3717421124828532 0.732053040695016 0.09282121627800641 0.9743941472336534 
0.5025148605395519 0.3758573388203018 0.9199817101051669 0.0800182898948331 0.9789666209419295 
0.07315957933241884 0.598079561042524 0.1037951531778692 0.2030178326474623 0.9291266575217193 
0.5875628715134888 0.6021947873799726 0.2958390489254687 0.1915866483767718 0.9460448102423411 
0.8797439414723366 0.5939643347050755 0.1380887059899406 0.2158207590306356 0.9615912208504801 
0.5454961133973479 0.598079561042524 0.06264288980338363 0.9725651577503429 0.8006401463191587 
0.7389117512574302 0.6021947873799726 0.2546867855509831 0.9981710105166895 0.803840877914952 
0.2533150434385003 0.5939643347050755 0.2203932327389118 0.9853680841335163 0.7837219935985368 
0.7828074988568816 0.4828532235939643 0.6264288980338363 0.7750342935528121 0.8820301783264746 
0.07498856881572931 0.4869684499314129 0.4727937814357567 0.7636031092821216 0.8619112940100594 
0.6017375400091449 0.4910836762688615 0.4385002286236854 0.7508001828989483 0.8664837677183356 
0.1723822588020119 0.3799725651577504 0.8445358939186099 0.8737997256515775 0.8166438042981253 
0.3534522176497485 0.3717421124828532 0.7032464563328761 0.862368541380887 0.8335619570187471 
0.9789666209419295 0.3758573388203018 0.9899405578417924 0.8866026520347507 0.8491083676268861 
0.6433470507544582 0.3799725651577504 0.8033836305441243 0.6310013717421125 0.6881572930955647 
0.8367626886145405 0.3717421124828532 0.7732053040695016 0.6566072245084591 0.691358024691358 
0.01783264746227709 0.3758573388203018 0.9611339734796525 0.6438042981252858 0.6712391403749428 
0.9176954732510288 0.598079561042524 0.03383630544124371 0.4334705075445816 0.7695473251028807 
0.2098765432098765 0.6021947873799726 0.3246456332876086 0.4220393232738912 0.7494284407864655 
0.4032921810699588 0.5939643347050755 0.1792409693644262 0.4092363968907179 0.7540009144947416 
0.2702331961591221 0.4828532235939643 0.5852766346593508 0.532235939643347 0.7041609510745314 
0.4513031550068587 0.4869684499314129 0.5550983081847279 0.5208047553726566 0.7210791037951532 
0.7434842249657064 0.4910836762688615 0.3973479652491998 0.5450388660265203 0.7366255144032922 
0.4229538180155464 0.6310013717421125 0.6675811614083219 0.3058984910836763 0.124371284865112 
0.949702789208962 0.635116598079561 0.9707361682670325 0.3315043438500229 0.139917695473251 
0.1307727480566987 0.6392318244170097 0.8253315043438501 0.3187014174668495 0.1197988111568359 
0.6973022405121171 0.5281207133058985 0.2313671696387746 0.1083676268861454 0.2181069958847737 
0.3228166438042981 0.5198902606310014 0.1888431641518061 0.09693644261545496 0.1856424325560128 
0.5162322816643804 0.52400548696845 0.04343850022862369 0.08413351623228166 0.2025605852766346 
0.04572473708276177 0.4128943758573388 0.4494741655235482 0.2071330589849108 0.1527206218564243 
0.5601280292638318 0.4170096021947874 0.4192958390489255 0.1957018747142204 0.1696387745770462 
0.8523090992226795 0.4087791495198903 0.5948788294467307 0.2199359853680841 0.1728395061728395 
0.5221764974851395 0.4128943758573388 0.5194330132601738 0.9643347050754458 0.01600365797896662 
0.7155921353452218 0.4170096021947874 0.3781435756744398 0.9899405578417924 0.03155006858710562 
0.2299954275262917 0.4087791495198903 0.5660722450845908 0.9771376314586191 0.01143118427069044 
0.7965249199817102 0.6310013717421125 0.7498856881572931 0.766803840877915 0.1097393689986283 
0.08870598994055784 0.635116598079561 0.9295839048925468 0.7553726566072245 0.0772748056698674 
0.6154549611339735 0.6392318244170097 0.7841792409693644 0.7425697302240513 0.09419295839048926 
0.1819844535893919 0.5281207133058985 0.3013260173754001 0.8655692729766804 0.04435299497027892 
0.3630544124371285 0.5198902606310014 0.1600365797896662 0.85413808870599 0.06127114769090078 
0.9885688157293095 0.52400548696845 0.002286236854138089 0.8783721993598537 0.06447187928669409 
0.6570644718792867 0.5281207133058985 0.2601737540009145 0.635116598079561 0.236854138088706 
0.8504801097393691 0.5198902606310014 0.1188843164151806 0.6607224508459076 0.252400548696845 
0.03155006858710562 0.52400548696845 0.08459076360310928 0.6479195244627344 0.2322816643804298 
0.8943758573388203 0.4128943758573388 0.4906264288980338 0.4375857338820302 0.3305898491083676 
0.186556927297668 0.4170096021947874 0.3369913122999543 0.4261545496113398 0.2981252857796068 
0.3799725651577504 0.4087791495198903 0.6360310928212163 0.4133516232281664 0.3150434385002286 
0.2798353909465021 0.6310013717421125 0.7087334247828075 0.5363511659807956 0.2652034750800183 
0.4609053497942387 0.635116598079561 0.9007773205304069 0.5249199817101051 0.2821216278006402 
0.7530864197530864 0.6392318244170097 0.85413808870599 0.5491540923639689 0.2853223593964335 
0.07910379515317786 0.4074074074074074 0.2857796067672611 0.001371742112482853 0.8911751257430269 
0.5935070873342478 0.411522633744856 0.1403749428440786 0.02697759487882945 0.906721536351166 
0.7869227251943302 0.4156378600823045 0.1101966163694559 0.01417466849565615 0.9236396890717878 
0.3575674439871971 0.6378600823045267 0.5162322816643804 0.1371742112482853 0.9849108367626886 
0.9830818472793782 0.6296296296296297 0.3584819387288523 0.1257430269775949 0.9894833104709648 
0.1641518061271148 0.6337448559670782 0.6616369455875629 0.1129401005944216 0.9693644261545497 
0.7306812985825332 0.522633744855967 0.7343392775491541 0.2359396433470508 0.9565614997713763 
0.2574302697759488 0.5267489711934157 0.922267946959305 0.2245084590763603 0.9364426154549611 
0.5496113397347965 0.5185185185185185 0.8797439414723366 0.248742569730224 0.9396433470507545 
0.2139917695473251 0.522633744855967 0.6931870141746685 0.6721536351165981 0.778692272519433 
0.3950617283950617 0.5267489711934157 0.9922267946959304 0.6977594878829446 0.7942386831275721 
0.9218106995884774 0.5185185185185185 0.8509373571101966 0.6849565614997714 0.8111568358481939 
0.4554183813443073 0.4074074074074074 0.2569730224051212 0.8079561042524005 0.8724279835390947 
0.747599451303155 0.411522633744856 0.2103337905807042 0.7965249199817102 0.8770004572473709 
0.262002743484225 0.4156378600823045 0.06904435299497028 0.7837219935985368 0.8568815729309557 
0.8285322359396433 0.6378600823045267 0.4750800182898948 0.906721536351166 0.8440786465477823 
0.02194787379972565 0.6296296296296297 0.4407864654778235 0.8952903520804756 0.8239597622313671 
0.6474622770919067 0.6337448559670782 0.6204846822130773 0.9195244627343393 0.8271604938271605 
0.3132144490169181 0.6378600823045267 0.5450388660265203 0.3429355281207133 0.6703246456332876 
0.4942844078646548 0.6296296296296297 0.3996342021033379 0.3685413808870599 0.6858710562414266 
0.6877000457247371 0.6337448559670782 0.5916780978509374 0.3557384545038866 0.7027892089620484 
0.5916780978509374 0.522633744855967 0.7754915409236397 0.4787379972565158 0.7640603566529492 
0.8838591678097851 0.5267489711934157 0.9510745313214449 0.4673068129858253 0.7686328303612254 
0.06492912665752172 0.5185185185185185 0.8097850937357111 0.454503886602652 0.7485139460448103 
0.9277549154092364 0.4074074074074074 0.3269318701417467 0.5775034293552812 0.735711019661637 
0.1211705532693187 0.411522633744856 0.1815272062185642 0.5660722450845908 0.7155921353452218 
0.4133516232281664 0.4156378600823045 0.02789208962048468 0.5903063557384545 0.7187928669410151 
0.09282121627800641 0.4444444444444444 0.4092363968907179 0.005486968449931412 0.1188843164151806 
0.6072245084590764 0.448559670781893 0.5971650663008687 0.03109282121627801 0.1344307270233196 
0.8006401463191587 0.4526748971193416 0.4558756287151349 0.01828989483310471 0.1390032007315958 
0.367169638774577 0.3415637860082305 0.9730224051211706 0.1412894375857339 0.2002743484224966 
0.9926840420667581 0.3333333333333333 0.8152720621856424 0.1298582533150434 0.2171925011431184 
0.1737540009144947 0.3374485596707819 0.6739826245999085 0.1170553269318701 0.1970736168267032 
0.7073616826703246 0.5596707818930041 0.1911294010059442 0.2400548696844993 0.1842706904435299 
0.2341106538637403 0.5637860082304527 0.04572473708276177 0.2286236854138089 0.1518061271147691 
0.526291723822588 0.5555555555555556 0.2254229538180156 0.2528577960676726 0.1673525377229081 
0.1906721536351166 0.5596707818930041 0.1499771376314586 0.6762688614540466 0.006401463191586648 
0.3717421124828532 0.5637860082304527 0.004572473708276178 0.7018747142203933 0.02194787379972565 
0.8984910836762688 0.5555555555555556 0.3077274805669867 0.6890717878372199 0.02652034750800183 
0.4650205761316872 0.4444444444444444 0.3804298125285779 0.8120713305898491 0.0877914951989026 
0.757201646090535 0.448559670781893 0.5560128029263832 0.8006401463191587 0.1047096479195245 
0.2716049382716049 0.4526748971193416 0.5258344764517604 0.7878372199359853 0.08459076360310928 
0.8422496570644719 0.3415637860082305 0.9318701417466849 0.9108367626886146 0.07178783721993598 
0.03566529492455418 0.3333333333333333 0.7864654778235025 0.8994055784179241 0.03932327389117513 
0.6611796982167353 0.3374485596707819 0.7439414723365341 0.9236396890717878 0.05486968449931413 
0.3269318701417467 0.3415637860082305 0.8907178783721994 0.3347050754458162 0.227251943301326 
0.5080018289894833 0.3333333333333333 0.856424325560128 0.3603109282121628 0.242798353909465 
0.7014174668495656 0.3374485596707819 0.7151348879743942 0.3475080018289895 0.2473708276177412 
0.5642432556012803 0.5596707818930041 0.1211705532693187 0.4705075445816186 0.308641975308642 
0.856424325560128 0.5637860082304527 0.0745313214449017 0.4590763603109282 0.3255601280292638 
0.03749428440786465 0.5555555555555556 0.2665752171925012 0.4462734339277549 0.3054412437128486 
0.9414723365340649 0.4444444444444444 0.3392775491540924 0.5692729766803841 0.2926383173296754 
0.1348879743941472 0.448559670781893 0.6383173296753544 0.5578417924096937 0.2601737540009145 
0.427069044352995 0.4526748971193416 0.4846822130772748 0.5820759030635574 0.2757201646090535 
0.1065386374028349 0.5925925925925926 0.791952446273434 0.009602194787379973 0.3424782807498857 
0.6209419295839049 0.5967078189300411 0.7576588934613626 0.03520804755372656 0.345679012345679 
0.8143575674439872 0.6008230452674898 0.949702789208962 0.02240512117055327 0.3625971650663009 
0.3438500228623685 0.4897119341563786 0.02240512117055327 0.1454046639231824 0.4238683127572017 
0.9693644261545497 0.4814814814814815 0.3090992226794696 0.133973479652492 0.4407864654778235 
0.1504343850022862 0.4855967078189301 0.1678097850937357 0.1211705532693187 0.4083219021490627 
0.7169638774577046 0.3744855967078189 0.5738454503886603 0.2441700960219479 0.3955189757658893 
0.2437128486511203 0.3786008230452675 0.5395518975765889 0.2327389117512574 0.3754000914494742 
0.535893918609968 0.3703703703703703 0.3859167809785094 0.2569730224051212 0.3909465020576132 
0.2043895747599451 0.3744855967078189 0.6438042981252858 0.6680384087791496 0.5674439871970736 
0.3854595336076818 0.3786008230452675 0.4983996342021033 0.6936442615454961 0.5706447187928669 
0.9122085048010974 0.3703703703703703 0.3571101966163694 0.6808413351623228 0.5875628715134888 
0.4787379972565158 0.5925925925925926 0.8742569730224051 0.803840877914952 0.6488340192043895 
0.7709190672153635 0.5967078189300411 0.716506630086877 0.7924096936442615 0.6657521719250115 
0.2853223593964335 0.6008230452674898 0.9085505258344765 0.7796067672610882 0.6332876085962506 
0.8148148148148148 0.4897119341563786 0.09236396890717878 0.9026063100137174 0.6204846822130773 
0.00823045267489712 0.4814814814814815 0.2802926383173297 0.8911751257430269 0.6003657978966621 
0.6337448559670782 0.4855967078189301 0.1266575217192501 0.9154092363968908 0.6159122085048011 
0.3036122542295382 0.4897119341563786 0.05121170553269318 0.3388203017832647 0.4549611339734796 
0.4846822130772748 0.4814814814814815 0.2391403749428441 0.3644261545496114 0.458161865569273 
0.6780978509373571 0.4855967078189301 0.2089620484682213 0.351623228166438 0.4750800182898948 
0.5779606767261088 0.3744855967078189 0.6149977137631458 0.4746227709190672 0.5363511659807956 
0.8701417466849566 0.3786008230452675 0.4572473708276177 0.4631915866483768 0.5532693187014175 
0.05121170553269318 0.3703703703703703 0.427069044352995 0.4503886602652035 0.5208047553726566 
0.9510745313214449 0.5925925925925926 0.8331047096479195 0.5733882030178327 0.5080018289894833 
0.1444901691815272 0.5967078189300411 0.6877000457247371 0.5619570187471422 0.4878829446730681 
0.4366712391403749 0.6008230452674898 0.978509373571102 0.5861911294010059 0.5034293552812071 
0.8440786465477823 0.4101508916323731 0.0516689529035208 0.112482853223594 0.3808870598994056 
0.02514860539551898 0.4142661179698217 0.2395976223136717 0.1380887059899406 0.3840877914951989 
0.6630086877000457 0.4183813443072703 0.2094192958390489 0.1252857796067673 0.4010059442158208 
0.1966163694558756 0.6406035665294925 0.6154549611339735 0.2482853223593964 0.3511659807956104 
0.3776863283036123 0.6323731138545954 0.4577046181984454 0.236854138088706 0.3680841335162323 
0.8920896204846822 0.6364883401920439 0.4275262917238226 0.2240512117055327 0.3356195701874714 
0.4586191129401006 0.5253772290809328 0.8335619570187471 0.01371742112482853 0.4339277549154092 
0.763145861911294 0.5294924554183813 0.6881572930955647 0.002286236854138089 0.4138088705989941 
0.277549154092364 0.5212620027434842 0.9789666209419295 0.02652034750800183 0.4293552812071331 
0.9433013260173754 0.5253772290809328 0.7924096936442615 0.7832647462277091 0.6017375400091449 
0.124371284865112 0.5294924554183813 0.7581161408321903 0.8088705989940558 0.6049382716049383 
0.4288980338363054 0.5212620027434842 0.9501600365797896 0.7960676726108825 0.6218564243255601 
0.3328760859625057 0.4101508916323731 0.02286236854138089 0.9190672153635117 0.5720164609053497 
0.5139460448102423 0.4142661179698217 0.3095564700502972 0.9076360310928212 0.5889346136259717 
0.695016003657979 0.4183813443072703 0.1682670324645633 0.8948331047096479 0.5564700502972107 
0.5578417924096937 0.6406035665294925 0.5743026977594878 0.6844993141289437 0.6547782350251486 
0.862368541380887 0.6323731138545954 0.5400091449474166 0.6730681298582533 0.6346593507087335 
0.04343850022862369 0.6364883401920439 0.386374028349337 0.6973022405121171 0.6502057613168725 
0.7078189300411523 0.6406035665294925 0.6442615454961134 0.4540466392318244 0.4933699131229995 
0.2222222222222222 0.6323731138545954 0.498856881572931 0.479652491998171 0.4965706447187929 
0.5267489711934157 0.6364883401920439 0.3575674439871971 0.4668495656149977 0.5134887974394147 
0.09739368998628258 0.5253772290809328 0.8747142203932328 0.5898491083676269 0.4636488340192044 
0.6117969821673526 0.5294924554183813 0.7169638774577046 0.5784179240969365 0.4805669867398262 
0.7928669410150891 0.5212620027434842 0.909007773205304 0.5656149977137631 0.4481024234110654 
0.3593964334705075 0.4101508916323731 0.09282121627800641 0.355281207133059 0.5464106081390032 
0.9972565157750343 0.4142661179698217 0.2807498856881573 0.3438500228623685 0.526291723822588 
0.1783264746227709 0.4183813443072703 0.1271147690900777 0.3680841335162323 0.541838134430727 
0.8207590306355739 0.4471879286694102 0.5454961133973479 0.1165980795610425 0.9295839048925468 
0.001828989483310471 0.4513031550068587 0.4000914494741655 0.1422039323273891 0.9451303155006858 
0.6396890717878372 0.4554183813443073 0.5921353452217649 0.1294010059442158 0.9620484682213077 
0.2062185642432556 0.3443072702331962 0.7759487882944673 0.252400548696845 0.9122085048010974 
0.3872885230909922 0.336076817558299 0.9515317786922726 0.2409693644261545 0.9167809785093736 
0.9016918152720622 0.3401920438957476 0.8102423411065386 0.2281664380429813 0.8966620941929584 
0.4723365340649291 0.5624142661179699 0.3273891175125743 0.01783264746227709 0.9949702789208962 
0.7768632830361225 0.5665294924554184 0.1819844535893919 0.006401463191586648 0.974851394604481 
0.2912665752171925 0.5582990397805213 0.0283493369913123 0.03063557384545039 0.9780521262002744 
0.9570187471422039 0.5624142661179699 0.2862368541380887 0.7873799725651578 0.8171010516689529 
0.1380887059899406 0.5665294924554184 0.1408321902149063 0.8129858253315043 0.8326474622770919 
0.442615454961134 0.5582990397805213 0.1106538637402835 0.8001828989483311 0.8495656149977138 
0.3054412437128486 0.4471879286694102 0.516689529035208 0.9231824417009602 0.7997256515775034 
0.4865112025605853 0.4513031550068587 0.35893918609968 0.9117512574302697 0.8042981252857796 
0.6675811614083219 0.4554183813443073 0.6620941929583904 0.8989483310470965 0.7841792409693644 
0.5715592135345222 0.3443072702331962 0.7347965249199817 0.6886145404663924 0.8824874256973022 
0.8760859625057156 0.336076817558299 0.9227251943301326 0.6771833561957019 0.862368541380887 
0.05715592135345222 0.3401920438957476 0.8802011888431641 0.7014174668495656 0.8655692729766804 
0.7215363511659808 0.3443072702331962 0.6936442615454961 0.4458161865569273 0.7046181984453589 
0.2359396433470508 0.336076817558299 0.9926840420667581 0.4714220393232739 0.720164609053498 
0.5404663923182441 0.3401920438957476 0.8513946044810242 0.4586191129401006 0.7370827617741198 
0.1069958847736626 0.5624142661179699 0.2574302697759488 0.5816186556927297 0.6872427983539094 
0.6213991769547325 0.5665294924554184 0.2107910379515318 0.5701874714220393 0.6918152720621856 
0.8024691358024691 0.5582990397805213 0.0695016003657979 0.557384545038866 0.6716963877457705 
0.336076817558299 0.4471879286694102 0.4755372656607225 0.3470507544581619 0.7700045724737082 
0.9739368998628258 0.4513031550068587 0.4412437128486511 0.3356195701874714 0.7498856881572931 
0.1550068587105624 0.4554183813443073 0.6209419295839049 0.3598536808413352 0.7530864197530864 
0.8344764517604024 0.5953360768175583 0.8911751257430269 0.1207133058984911 0.1531778692272519 
0.015546410608139 0.5994513031550068 0.8568815729309557 0.1463191586648377 0.168724279835391 
0.6534064929126657 0.6035665294924554 0.7155921353452218 0.1335162322816644 0.1732967535436671 
0.2199359853680841 0.4924554183813443 0.1216278006401463 0.2565157750342936 0.1234567901234568 
0.4010059442158208 0.4842249657064472 0.07498856881572931 0.2450845907636031 0.1403749428440786 
0.9154092363968908 0.4883401920438957 0.2670324645633287 0.2322816643804298 0.1202560585276635 
0.4449016918152721 0.3772290809327846 0.33973479652492 0.02194787379972565 0.2185642432556013 
0.7494284407864655 0.3813443072702332 0.638774577046182 0.01051668952903521 0.1860996799268404 
0.2638317329675354 0.3731138545953361 0.4851394604481024 0.03475080018289895 0.2016460905349794 
0.9336991312299955 0.3772290809327846 0.4096936442615455 0.7791495198902606 0.04481024234110654 
0.114769090077732 0.3813443072702332 0.5976223136716964 0.8047553726566072 0.06035665294924554 
0.4192958390489255 0.3731138545953361 0.4563328760859625 0.791952446273434 0.06492912665752172 
0.3191586648376772 0.5953360768175583 0.9734796524919982 0.9149519890260631 0.01508916323731139 
0.5002286236854138 0.5994513031550068 0.8157293095564701 0.9035208047553727 0.03200731595793324 
